-24,-59,7
-24,-60,6
-24,-60,6
-24,-60,6
-24,-60,6
-25,-60,6
-24,-60,7
-24,-60,7
-24,-60,7
-24,-60,6
-24,-60,6
-24,-60,6
-24,-60,7
-24,-60,7
-24,-60,6
-25,-60,6
-24,-60,6
-24,-61,6
-25,-60,6
-24,-59,7
-24,-60,6
-25,-61,5
-24,-60,6
-24,-60,6
-24,-60,6
-25,-60,7
-24,-60,6
-24,-60,7
-25,-60,6
-25,-60,6
-24,-60,6
-24,-60,6
-24,-60,6
-24,-60,7
-24,-60,6
-24,-60,6
-24,-61,6
-25,-61,6
-25,-60,6
-23,-59,7
-24,-60,6
-25,-61,6
-24,-60,6
-24,-60,6
-25,-60,6
-25,-60,6
-24,-60,7
-25,-60,6
-25,-60,6
-25,-60,6
-24,-60,6
-24,-60,6
-24,-60,6
-25,-60,6
-25,-61,6
-24,-60,6
-25,-61,6
-25,-60,6
-24,-59,7
-24,-60,6
-25,-60,6
-25,-60,6
-24,-60,6
-24,-60,6
-25,-60,6
-24,-60,7
-24,-60,7
-25,-60,6
-25,-60,6
-25,-60,6
-25,-60,6
-24,-60,7
-24,-60,6
-24,-60,7
-25,-60,6
-24,-60,6
-24,-61,6
-25,-60,7
-25,-60,7
-24,-59,7
-24,-60,7
-25,-60,6
-25,-60,6
-25,-60,6
-25,-59,7
-25,-60,7
-24,-60,7
-25,-60,7
-25,-60,7
-24,-60,7
-24,-60,6
-24,-60,6
-24,-60,6
-24,-60,7
-25,-60,7
-25,-59,7
-25,-61,7
-25,-60,7
-26,-60,7
-24,-59,7
-25,-60,6
-25,-60,6
-24,-60,6
-25,-60,6
-25,-60,7
-25,-60,7
-24,-60,7
-25,-60,7
-25,-60,6
-24,-60,6
-24,-60,6
-24,-60,6
-24,-60,6
-24,-60,6
-25,-61,6
-25,-60,6
-24,-61,6
-25,-60,6
-24,-60,6
-23,-60,6
-24,-60,6
-24,-60,6
-24,-60,6
-25,-60,6
-25,-60,7
-24,-60,7
-24,-60,6
-25,-60,6
-24,-60,6
-24,-60,6
-24,-60,6
-24,-60,7
-24,-60,6
-24,-60,6
-24,-60,6
-24,-61,6
-24,-61,6
-25,-60,6
-24,-60,7
-23,-60,7
-25,-61,6
-25,-60,6
-24,-60,6
-25,-60,6
-25,-60,6
-24,-60,7
-24,-60,7
-24,-60,6
-24,-60,6
-24,-60,6
-24,-60,7
-24,-60,7
-24,-60,7
-24,-60,6
-25,-61,6
-24,-60,6
-24,-60,7
-25,-60,7
-24,-59,7
-24,-60,6
-25,-60,6
-24,-60,6
-24,-60,6
-24,-60,7
-24,-60,7
-24,-60,7
-25,-60,7
-25,-60,7
-24,-60,7
-24,-60,7
-24,-60,7
-24,-60,7
-24,-60,7
-24,-60,7
-24,-60,7
-24,-60,6
-25,-61,7
-25,-60,7
-24,-60,7
-24,-60,7
-25,-60,6
-24,-60,6
-24,-60,6
-24,-60,7
-25,-60,7
-24,-60,7
-25,-60,7
-25,-60,7
-24,-60,7
-24,-60,7
-24,-60,7
-24,-60,6
-24,-60,7
-25,-60,6
-25,-60,7
-24,-61,6
-25,-60,7
-26,-60,7
-24,-59,7
-24,-59,7
-25,-60,6
-25,-60,6
-25,-60,6
-25,-60,7
-25,-60,7
-25,-60,7
-24,-60,7
-25,-60,6
-24,-60,6
-24,-60,6
-24,-60,6
-24,-60,6
-25,-60,6
-25,-60,7
-24,-60,6
-24,-61,6
-25,-60,6
-24,-60,6
-24,-59,6
-24,-60,6
-25,-60,6
-25,-60,6
-25,-60,6
-25,-60,6
-25,-60,6
-24,-60,7
-24,-60,6
-25,-60,6
-24,-60,6
-24,-60,6
-24,-60,6
-24,-60,6
-24,-60,6
-24,-60,6
-24,-60,6
-24,-61,6
-25,-61,6
-24,-60,6
-23,-60,6
-24,-60,6
-25,-60,6
-24,-60,6
-24,-60,7
-24,-60,7
-24,-60,7
-24,-60,6
-25,-61,6
-24,-60,6
-24,-60,6
-24,-60,6
-24,-60,6
-24,-60,6
-24,-60,7
-24,-60,6
-24,-61,6
-24,-61,6
-25,-60,7
-23,-59,7
-23,-60,7
-24,-61,6
-24,-60,6
-24,-60,6
-24,-60,7
-24,-60,7
-24,-60,7
-24,-61,7
-24,-60,6
-24,-60,6
-24,-60,6
-24,-60,6
-24,-60,7
-24,-60,7
-24,-60,7
-24,-61,6
-24,-60,7
-25,-60,6
-23,-60,7
-23,-60,6
-24,-61,6
-24,-60,6
-23,-60,6
-24,-60,6
-24,-60,7
-24,-60,7
-24,-61,7
-24,-60,6
-24,-60,6
-24,-61,6
-24,-60,6
-24,-60,6
-24,-60,7
-24,-60,6
-24,-61,7
-24,-60,6
-24,-60,7
-24,-59,7
-24,-60,7
-25,-61,6
-24,-60,6
-23,-60,7
-24,-60,6
-23,-60,7
-23,-60,6
-24,-60,7
-24,-60,6
-24,-60,6
-24,-61,6
-24,-60,7
-23,-60,7
-24,-60,7
-24,-60,6
-24,-61,6
-25,-60,6
-24,-60,7
-23,-59,7
-23,-60,7
-24,-61,6
-24,-60,6
-24,-60,7
-24,-60,6
-24,-60,7
-24,-61,7
-24,-61,7
-24,-60,6
-24,-60,6
-24,-60,6
-24,-60,6
-24,-60,6
-24,-60,7
-24,-60,7
-24,-61,6
-25,-60,6
-24,-60,6
-23,-59,6
-24,-61,6
-24,-61,6
-24,-61,6
-24,-60,6
-24,-60,7
-24,-60,6
-24,-60,6
-24,-61,6
-24,-60,6
-24,-60,6
-24,-61,6
-24,-60,6
-24,-60,6
-24,-60,6
-24,-60,6
-25,-61,6
-25,-60,6
-24,-60,7
-23,-59,6
-23,-60,6
-24,-61,5
-24,-60,6
-24,-60,6
-25,-61,7
-24,-60,6
-24,-60,6
-25,-61,6
-25,-61,6
-24,-60,6
-24,-60,6
-24,-60,6
-24,-60,6
-24,-60,6
-24,-60,7
-25,-61,6
-25,-60,6
-25,-60,6
-24,-60,6
-24,-60,6
-25,-60,6
-24,-60,6
-24,-60,6
-24,-61,6
-24,-60,6
-24,-60,6
-24,-60,6
-24,-60,6
-24,-60,6
-24,-60,6
-24,-60,6
-24,-60,6
-24,-60,6
-24,-60,6
-24,-61,6
-24,-61,6
-25,-60,7
-24,-60,7
-24,-60,7
-25,-61,6
-25,-60,6
-24,-60,6
-24,-60,6
-24,-60,7
-24,-60,7
-24,-60,7
-24,-60,6
-24,-60,6
-24,-60,6
-24,-60,6
-24,-60,6
-24,-60,6
-24,-60,7
-24,-60,6
-24,-60,6
-24,-61,6
-24,-60,6
-24,-60,6
-23,-60,7
-24,-60,6
-24,-61,6
-24,-60,6
-24,-60,6
-24,-60,6
-24,-60,6
-24,-60,6
-24,-61,6
-24,-60,6
-24,-60,6
-24,-61,6
-24,-60,6
-24,-60,6
-24,-60,6
-24,-60,6
-23,-60,6
-23,-60,6
-24,-61,6
-24,-60,6
-24,-60,6
-23,-60,6
-24,-60,6
-24,-61,6
-24,-60,6
-24,-60,6
-24,-61,6
-24,-60,6
-24,-60,6
-24,-60,5
-24,-60,6
-24,-60,6
-24,-60,7
-24,-60,6
-24,-60,6
-24,-60,6
-24,-60,6
-24,-60,6
-24,-60,6
-25,-61,6
-25,-60,6
-24,-60,6
-23,-60,7
-23,-60,7
-25,-61,6
-24,-60,6
-24,-60,6
-24,-60,7
-24,-60,7
-24,-60,7
-24,-60,6
-24,-60,6
-24,-60,6
-24,-60,6
-24,-60,7
-24,-60,7
-24,-60,7
-24,-60,7
-24,-60,6
-24,-60,6
-24,-61,6
-24,-60,6
-25,-60,7
-24,-59,7
-23,-60,7
-25,-61,6
-24,-60,6
-24,-60,6
-24,-60,6
-24,-60,7
-24,-60,7
-24,-60,6
-25,-60,6
-24,-60,6
-24,-60,6
-24,-60,6
-24,-60,7
-24,-60,7
-24,-60,6
-24,-60,6
-24,-60,6
-24,-60,6
-24,-61,7
-24,-60,6
-24,-59,6
-23,-59,7
-24,-60,6
-24,-61,6
-24,-60,6
-24,-60,6
-25,-60,6
-24,-60,6
-24,-60,6
-24,-60,6
-24,-60,6
-24,-60,6
-24,-60,6
-24,-60,6
-24,-60,6
-24,-60,6
-24,-60,6
-24,-61,6
-24,-60,6
-24,-61,6
-24,-60,6
-24,-60,6
-23,-60,6
-24,-60,6
-24,-60,5
-25,-60,5
-24,-60,6
-24,-60,6
-24,-60,6
-24,-60,6
-25,-61,6
-25,-61,5
-24,-60,6
-24,-60,6
-23,-60,7
-24,-61,6
-24,-61,6
-24,-60,6
-24,-60,6
-24,-60,6
-24,-61,6
-24,-60,6
-24,-60,7
-24,-60,6
-25,-61,6
-24,-60,6
-23,-60,6
-24,-60,6
-24,-60,6
-24,-60,6
-24,-61,6
-24,-60,6
-24,-60,6
-24,-60,6
-24,-61,6
-24,-60,6
-24,-60,6
-24,-60,6
-24,-60,6
-24,-61,6
-24,-61,6
-24,-60,6
-23,-59,6
-23,-60,7
-25,-61,6
-24,-60,5
-23,-60,6
-24,-60,6
-24,-60,6
-24,-60,6
-24,-61,6
-24,-60,6
-24,-60,6
-24,-60,6
-24,-60,6
-24,-60,6
-24,-60,6
-24,-60,6
-24,-61,6
-25,-61,6
-25,-60,6
-24,-59,7
-24,-60,6
-25,-61,6
-24,-60,6
-24,-60,6
-24,-60,6
-25,-60,7
-24,-60,7
-24,-61,7
-25,-61,7
-25,-60,7
-24,-60,7
-24,-60,7
-24,-60,6
-24,-60,6
-24,-61,6
-24,-61,6
-24,-60,7
-24,-59,7
-24,-60,7
-25,-61,6
-25,-60,7
-24,-60,7
-25,-60,7
-25,-59,7
-25,-60,7
-24,-60,7
-24,-60,7
-24,-60,7
-24,-60,7
-24,-60,7
-24,-60,7
-24,-59,7
-24,-61,7
-24,-60,7
-25,-60,7
-24,-59,7
-24,-60,7
-25,-61,6
-24,-60,6
-25,-60,6
-25,-60,6
-25,-60,7
-25,-60,7
-24,-61,7
-24,-61,7
-24,-60,8
-24,-60,8
-24,-60,7
-24,-60,6
-24,-60,6
-24,-61,6
-25,-60,6
-25,-60,6
-24,-60,7
-25,-60,7
-25,-61,6
-24,-61,7
-24,-61,6
-24,-60,6
-24,-60,6
-23,-60,6
-24,-60,6
-24,-61,6
-25,-61,6
-24,-60,7
-24,-60,6
-24,-61,6
-24,-61,6
-24,-61,6
-25,-60,6
-24,-59,7
-23,-60,7
-24,-60,5
-24,-60,6
-24,-60,6
-24,-60,6
-24,-61,6
-24,-60,6
-24,-60,6
-24,-61,6
-24,-60,6
-24,-60,6
-24,-60,6
-24,-60,6
-24,-60,6
-24,-61,6
-24,-60,6
-24,-61,6
-24,-60,6
-24,-60,6
-24,-60,6
-24,-60,6
-24,-61,6
-24,-60,6
-24,-60,6
-24,-60,6
-24,-60,7
-24,-60,7
-24,-61,6
-24,-60,6
-24,-60,6
-23,-60,6
-24,-60,6
-24,-61,6
-24,-60,6
-24,-60,6
-24,-61,6
-24,-60,6
-24,-61,6
-24,-60,7
-23,-60,7
-23,-60,6
-24,-60,6
-24,-60,6
-24,-60,6
-24,-60,6
-24,-60,6
-24,-60,7
-24,-60,7
-24,-60,7
-24,-61,6
-24,-61,6
-24,-60,6
-24,-60,6
-24,-60,6
-24,-60,6
-24,-60,6
-24,-60,7
-24,-61,6
-24,-61,7
-23,-60,6
-24,-61,7
-24,-60,6
-24,-59,7
-23,-60,6
-24,-61,6
-24,-60,6
-24,-60,6
-24,-60,6
-24,-60,7
-24,-60,7
-24,-61,7
-24,-61,6
-24,-60,6
-24,-60,6
-24,-60,6
-24,-61,6
-24,-61,6
-24,-61,6
-24,-60,7
-24,-60,6
-23,-60,6
-23,-62,6
-23,-61,6
-24,-60,6
-23,-60,7
-23,-60,6
-24,-61,6
-24,-61,6
-24,-61,6
-24,-60,6
-24,-60,7
-23,-60,6
-24,-61,6
-24,-61,6
-24,-60,6
-24,-60,6
-24,-60,6
-24,-60,6
-24,-61,7
-24,-60,6
-23,-60,6
-23,-61,6
-23,-61,6
-24,-61,6
-24,-60,6
-23,-60,7
-23,-60,7
-24,-61,6
-24,-60,6
-24,-60,6
-24,-60,7
-24,-60,7
-24,-60,7
-24,-61,7
-24,-61,7
-24,-60,6
-24,-60,6
-24,-60,6
-24,-60,6
-24,-60,6
-23,-60,7
-24,-60,7
-24,-61,7
-23,-60,7
-24,-61,7
-24,-60,7
-24,-60,7
-24,-59,7
-24,-60,7
-24,-61,6
-24,-60,6
-24,-60,7
-24,-60,7
-24,-60,7
-24,-60,7
-24,-61,7
-24,-60,7
-24,-60,7
-24,-60,7
-24,-60,6
-24,-60,7
-23,-60,7
-24,-60,7
-24,-60,7
-24,-60,7
-24,-61,7
-24,-60,7
-24,-60,7
-23,-59,7
-23,-60,7
-24,-60,6
-23,-60,6
-24,-61,6
-25,-60,7
-25,-60,7
-24,-60,7
-24,-60,7
-24,-61,6
-24,-60,6
-24,-61,6
-23,-60,7
-24,-60,7
-24,-60,7
-24,-60,7
-24,-60,7
-24,-61,6
-23,-60,6
-23,-61,6
-24,-61,6
-23,-59,7
-23,-60,7
-24,-61,6
-24,-61,6
-23,-60,6
-24,-60,7
-24,-60,7
-24,-60,7
-23,-60,7
-24,-60,6
-24,-60,6
-24,-61,6
-24,-60,6
-23,-60,7
-23,-60,6
-24,-61,6
-24,-61,6
-24,-61,6
-23,-60,6
-23,-61,6
-23,-60,7
-23,-60,7
-23,-60,7
-24,-61,6
-24,-61,6
-24,-60,6
-23,-60,6
-23,-61,6
-23,-60,7
-23,-61,6
-23,-61,6
-24,-61,6
-24,-60,6
-23,-61,6
-23,-60,7
-23,-60,7
-24,-60,6
-24,-61,6
-24,-61,6
-23,-60,7
-23,-61,6
-24,-60,7
-24,-60,7
-23,-60,7
-24,-60,7
-24,-60,6
-24,-60,6
-24,-60,6
-24,-60,7
-23,-60,7
-23,-61,7
-24,-61,7
-24,-61,6
-24,-60,7
-24,-60,6
-24,-60,7
-24,-60,7
-24,-60,6
-24,-60,7
-24,-60,7
-24,-61,7
-25,-60,7
-24,-60,7
-23,-59,7
-23,-60,6
-24,-61,6
-24,-60,6
-23,-60,6
-24,-60,6
-24,-60,7
-24,-61,7
-24,-61,7
-24,-60,7
-24,-60,7
-23,-60,6
-24,-60,6
-24,-60,6
-24,-60,6
-24,-60,7
-24,-61,7
-24,-61,7
-25,-60,6
-23,-59,7
-23,-60,7
-24,-61,6
-24,-60,6
-24,-61,6
-24,-60,7
-24,-61,7
-23,-60,7
-24,-61,6
-24,-60,6
-24,-61,6
-23,-60,7
-23,-60,7
-23,-60,7
-24,-60,7
-24,-60,6
-24,-60,6
-24,-61,6
-24,-60,6
-24,-60,7
-23,-60,7
-23,-60,7
-24,-60,6
-24,-60,6
-24,-61,6
-24,-61,6
-23,-60,7
-23,-60,7
-24,-61,7
-24,-60,6
-24,-61,6
-24,-61,7
-23,-60,7
-23,-60,7
-24,-60,7
-24,-60,7
-24,-60,7
-24,-61,7
-24,-61,7
-24,-61,7
-24,-59,7
-23,-60,7
-24,-61,7
-24,-61,6
-24,-60,6
-24,-60,6
-24,-60,7
-24,-60,7
-24,-60,7
-24,-61,7
-24,-61,7
-24,-60,7
-24,-60,7
-24,-60,6
-24,-60,6
-23,-60,6
-23,-60,7
-23,-60,6
-24,-60,7
-24,-60,7
-24,-59,7
-23,-60,7
-24,-60,6
-24,-60,6
-24,-61,6
-24,-60,6
-24,-60,7
-24,-60,7
-24,-61,7
-24,-60,6
-24,-60,6
-23,-60,6
-24,-60,6
-24,-60,6
-24,-60,7
-24,-60,6
-24,-60,6
-24,-61,6
-24,-61,6
-24,-60,6
-23,-60,7
-24,-60,6
-25,-61,6
-24,-60,6
-24,-60,7
-24,-60,6
-24,-60,6
-24,-60,7
-24,-61,7
-24,-60,6
-24,-60,6
-24,-60,6
-24,-60,7
-23,-60,7
-23,-60,7
-25,-60,7
-25,-60,7
-24,-60,7
-24,-61,7
-24,-60,7
-24,-60,7
-24,-60,7
-24,-60,7
-25,-60,7
-25,-60,7
-25,-60,6
-25,-60,7
-24,-60,7
-24,-60,7
-24,-60,7
-24,-60,7
-24,-60,7
-24,-60,7
-24,-60,7
-24,-60,7
-24,-60,7
-24,-60,7
-24,-60,7
-24,-60,7
-24,-61,7
-24,-61,7
-25,-60,7
-24,-59,7
-24,-60,7
-24,-61,6
-24,-60,7
-24,-60,6
-24,-60,6
-24,-60,7
-24,-60,7
-24,-60,7
-25,-61,7
-24,-60,7
-24,-60,6
-24,-60,6
-24,-60,6
-24,-60,6
-24,-60,6
-25,-60,6
-25,-60,6
-24,-60,6
-24,-61,6
-24,-60,6
-24,-60,6
-23,-59,6
-24,-60,6
-25,-60,6
-24,-60,6
-24,-60,6
-25,-60,6
-25,-60,6
-24,-60,6
-24,-60,6
-24,-60,6
-24,-60,6
-24,-60,6
-24,-60,6
-24,-60,6
-24,-60,6
-24,-61,6
-24,-60,6
-24,-61,6
-23,-60,6
-24,-62,6
-25,-60,6
-24,-60,6
-23,-60,6
-25,-61,6
-25,-61,5
-24,-61,6
-24,-60,7
-24,-60,6
-23,-60,6
-23,-60,6
-25,-61,6
-25,-60,6
-24,-60,6
-24,-60,7
-24,-60,6
-24,-60,6
-24,-60,6
-25,-60,6
-24,-60,6
-24,-60,6
-24,-60,6
-24,-61,6
-24,-60,6
-24,-60,7
-23,-60,6
-24,-60,6
-25,-61,6
-24,-61,6
-23,-60,7
-24,-60,6
-24,-60,6
-24,-61,6
-24,-60,6
-24,-60,6
-24,-60,6
-24,-60,6
-24,-60,6
-24,-60,6
-24,-60,6
-24,-60,6
-24,-60,6
-24,-61,6
-23,-60,6
-23,-61,7
-24,-60,6
-23,-59,6
-23,-60,6
-24,-61,6
-24,-60,6
-24,-61,6
-24,-60,7
-24,-60,7
-23,-60,7
-24,-61,6
-24,-61,6
-24,-60,6
-23,-60,6
-23,-60,6
-24,-61,6
-24,-60,6
-23,-60,6
-24,-60,6
-24,-60,6
-24,-61,6
-23,-61,6
-23,-61,6
-24,-60,6
-23,-59,6
-23,-60,6
-24,-61,5
-24,-61,5
-23,-60,6
-24,-61,6
-24,-61,6
-24,-60,6
-23,-60,6
-24,-60,6
-24,-61,5
-24,-61,6
-23,-61,6
-23,-60,6
-23,-60,6
-24,-61,6
-24,-61,6
-24,-61,6
-23,-60,6
-23,-61,6
-24,-60,6
-23,-60,6
-22,-60,6
-24,-60,6
-24,-60,6
-23,-60,6
-23,-60,6
-24,-61,6
-23,-61,6
-23,-61,6
-24,-61,6
-24,-60,6
-24,-60,6
-23,-61,6
-23,-60,6
-23,-60,6
-23,-61,6
-24,-61,6
-24,-61,6
-24,-60,6
-23,-61,6
-24,-61,6
-24,-60,6
-23,-60,7
-23,-60,6
-25,-61,5
-24,-60,6
-23,-61,7
-24,-61,6
-24,-61,6
-23,-60,6
-24,-60,6
-24,-61,6
-24,-61,6
-24,-60,6
-23,-60,6
-23,-60,6
-24,-61,6
-24,-61,6
-24,-60,6
-24,-61,6
-23,-60,6
-23,-61,7
-24,-61,6
-24,-61,6
-23,-59,7
-24,-61,6
-24,-61,6
-24,-61,6
-23,-60,7
-24,-60,7
-24,-60,7
-23,-60,7
-24,-61,6
-24,-60,6
-24,-60,7
-23,-60,7
-23,-60,7
-24,-60,7
-24,-60,6
-24,-60,6
-24,-60,6
-24,-61,6
-23,-60,7
-23,-61,6
-24,-60,6
-24,-60,6
-23,-59,6
-23,-60,7
-25,-61,6
-24,-60,6
-24,-60,6
-24,-60,6
-24,-60,6
-24,-60,6
-24,-60,7
-24,-60,6
-24,-60,6
-24,-60,6
-24,-61,6
-24,-60,7
-24,-60,6
-24,-60,6
-24,-60,6
-24,-60,6
-24,-60,7
-24,-61,6
-24,-61,6
-25,-60,6
-23,-59,7
-23,-60,7
-24,-61,6
-24,-61,6
-24,-61,6
-24,-60,7
-24,-60,7
-24,-60,6
-24,-60,6
-24,-60,6
-24,-61,7
-24,-60,6
-24,-60,6
-24,-60,6
-24,-60,6
-24,-60,6
-24,-60,6
-24,-61,6
-24,-60,6
-24,-61,6
-25,-60,6
-23,-60,7
-23,-60,6
-25,-60,6
-25,-61,6
-24,-60,6
-24,-60,7
-24,-60,6
-24,-60,6
-23,-60,6
-24,-60,6
-24,-61,6
-24,-61,6
-24,-61,6
-24,-60,6
-24,-60,6
-24,-60,6
-24,-61,6
-24,-61,6
-24,-60,6
-23,-60,6
-24,-61,6
-24,-60,6
-24,-60,7
-23,-60,7
-24,-61,6
-25,-61,6
-24,-60,6
-24,-60,7
-24,-60,6
-23,-60,6
-23,-60,7
-24,-61,6
-24,-60,6
-24,-60,6
-24,-61,7
-23,-60,7
-23,-60,6
-24,-60,6
-24,-61,6
-24,-60,6
-24,-60,7
-23,-60,6
-24,-61,6
-25,-61,7
-24,-60,7
-23,-60,6
-24,-60,6
-24,-61,6
-23,-60,6
-23,-60,7
-24,-60,6
-24,-60,7
-23,-61,6
-24,-60,5
-24,-60,6
-23,-60,6
-23,-61,6
-23,-60,6
-24,-60,6
-24,-60,6
-24,-60,6
-24,-60,6
-24,-61,6
-23,-60,6
-23,-61,6
-24,-60,6
-24,-61,6
-23,-60,6
-23,-60,6
-24,-61,5
-24,-60,6
-23,-61,6
-23,-60,6
-24,-60,6
-23,-60,6
-24,-60,6
-24,-60,6
-24,-60,6
-24,-60,6
-23,-61,6
-24,-60,6
-23,-60,6
-24,-60,6
-24,-60,6
-24,-60,6
-23,-61,6
-23,-60,6
-23,-61,6
-25,-61,6
-25,-60,6
-24,-60,6
-23,-60,6
-24,-61,6
-23,-61,6
-23,-61,6
-24,-60,6
-24,-60,6
-24,-61,6
-24,-61,6
-23,-60,6
-23,-60,6
-23,-61,6
-24,-61,6
-24,-60,6
-24,-60,6
-24,-60,6
-24,-61,6
-24,-61,6
-23,-60,6
-23,-61,6
-24,-61,6
-25,-60,6
-24,-60,6
-23,-60,7
-24,-61,6
-24,-61,6
-23,-60,6
-24,-60,6
-24,-60,7
-23,-61,7
-24,-61,6
-24,-61,6
-24,-60,6
-23,-60,6
-23,-60,7
-23,-60,7
-24,-60,7
-24,-60,6
-24,-60,6
-24,-61,6
-23,-60,7
-23,-60,6
-23,-60,7
-24,-60,6
-24,-59,7
-23,-60,7
-24,-61,6
-24,-60,7
-23,-60,7
-23,-60,7
-24,-60,7
-24,-60,7
-24,-60,7
-24,-60,7
-24,-60,6
-24,-60,7
-24,-60,6
-24,-60,7
-24,-60,7
-24,-60,6
-24,-60,7
-24,-60,7
-23,-60,7
-24,-61,7
-24,-60,7
-24,-60,7
-23,-60,7
-23,-61,7
-24,-60,6
-23,-60,6
-24,-60,7
-24,-61,6
-23,-60,7
-23,-60,7
-24,-60,6
-24,-60,6
-24,-61,6
-23,-60,6
-23,-60,7
-24,-61,7
-24,-60,7
-24,-60,6
-24,-60,7
-24,-60,6
-24,-61,6
-24,-60,7
-22,-59,7
-23,-60,7
-25,-61,6
-24,-60,7
-24,-60,6
-24,-60,7
-24,-60,7
-23,-60,7
-23,-60,6
-24,-60,6
-24,-61,6
-24,-60,6
-23,-60,7
-23,-60,7
-24,-61,6
-24,-60,6
-24,-61,6
-23,-60,6
-24,-61,6
-25,-60,6
-24,-60,7
-23,-60,7
-24,-60,6
-23,-60,6
-24,-60,6
-24,-61,7
-24,-60,6
-24,-60,7
-24,-60,6
-23,-60,6
-24,-61,6
-23,-61,7
-24,-61,7
-24,-60,6
-24,-60,6
-24,-60,6
-24,-60,6
-24,-60,6
-23,-60,6
-24,-61,6
-25,-60,6
-24,-59,7
-23,-60,7
-24,-61,6
-25,-61,6
-24,-60,6
-23,-60,7
-24,-61,7
-24,-60,6
-24,-60,6
-24,-60,6
-24,-60,6
-24,-60,6
-24,-61,7
-24,-60,7
-24,-60,7
-24,-60,7
-24,-60,6
-24,-60,6
-24,-60,7
-23,-60,7
-23,-61,7
-25,-61,7
-24,-60,7
-23,-59,7
-24,-60,6
-25,-61,6
-24,-60,7
-24,-60,7
-24,-60,7
-24,-60,7
-24,-60,7
-24,-60,7
-24,-60,7
-24,-60,7
-24,-60,7
-24,-60,7
-24,-60,7
-24,-60,7
-25,-60,7
-24,-60,7
-24,-60,7
-24,-60,7
-24,-60,7
-25,-61,7
-25,-61,7
-24,-59,8
-23,-59,8
-24,-60,7
-24,-60,6
-24,-60,6
-24,-60,7
-24,-60,7
-24,-60,7
-24,-60,8
-25,-60,8
-24,-60,7
-24,-60,7
-24,-60,7
-24,-60,7
-24,-60,7
-25,-60,7
-25,-60,7
-25,-60,7
-25,-60,7
-24,-60,7
-23,-59,7
-24,-60,7
-25,-60,7
-24,-60,7
-24,-60,8
-24,-61,7
-24,-60,6
-23,-60,7
-24,-60,7
-24,-60,7
-24,-60,7
-23,-60,7
-24,-60,7
-24,-60,6
-24,-61,7
-24,-61,7
-24,-60,7
-23,-60,7
-24,-60,7
-24,-60,7
-25,-60,7
-25,-60,7
-24,-60,7
-23,-60,6
-24,-61,7
-24,-60,6
-24,-60,7
-23,-60,7
-24,-61,6
-24,-61,6
-23,-60,7
-23,-61,7
-24,-61,7
-24,-60,7
-23,-60,7
-24,-60,7
-24,-60,6
-24,-61,6
-24,-61,7
-24,-60,7
-24,-60,7
-24,-60,6
-24,-60,6
-24,-60,7
-24,-60,7
-24,-60,7
-24,-61,6
-24,-60,6
-24,-61,6
-25,-60,6
-25,-60,7
-23,-60,7
-24,-60,7
-24,-61,6
-24,-60,6
-24,-61,7
-24,-60,7
-24,-60,7
-23,-60,7
-24,-60,6
-24,-60,6
-24,-60,6
-24,-60,7
-24,-60,7
-23,-60,7
-23,-60,7
-24,-60,6
-24,-60,6
-24,-60,7
-24,-60,7
-23,-60,7
-23,-60,7
-24,-60,6
-25,-60,7
-25,-60,6
-24,-59,7
-23,-60,7
-24,-61,6
-24,-61,6
-23,-60,7
-23,-60,7
-24,-60,6
-24,-60,6
-24,-60,6
-24,-60,6
-24,-60,6
-24,-60,6
-24,-60,6
-24,-60,6
-24,-60,6
-24,-60,6
-24,-60,6
-24,-60,6
-24,-60,6
-24,-60,6
-24,-61,6
-24,-60,6
-24,-61,6
-25,-60,6
-24,-60,6
-24,-60,6
-24,-60,6
-24,-61,6
-24,-60,6
-24,-60,6
-24,-60,6
-24,-60,6
-23,-60,6
-24,-60,6
-24,-60,6
-24,-60,6
-24,-60,6
-24,-60,6
-24,-60,6
-24,-60,6
-24,-60,6
-24,-60,6
-24,-60,6
-24,-61,6
-24,-60,6
-24,-61,6
-24,-60,6
-25,-61,6
-23,-60,6
-24,-61,6
-24,-61,6
-24,-60,6
-23,-60,6
-24,-60,6
-24,-60,6
-24,-60,6
-24,-60,6
-24,-60,6
-24,-60,6
-24,-61,6
-24,-60,6
-24,-60,6
-24,-60,6
-24,-60,6
-25,-60,6
-24,-60,6
-24,-60,6
-23,-60,6
-23,-60,6
-24,-61,6
-24,-60,6
-24,-60,7
-23,-60,6
-25,-61,6
-25,-61,6
-24,-60,7
-24,-60,6
-24,-60,6
-23,-60,6
-23,-61,6
-24,-60,6
-24,-60,6
-24,-60,6
-24,-60,7
-24,-60,7
-24,-60,7
-24,-60,7
-24,-60,6
-24,-60,7
-24,-60,6
-24,-60,7
-23,-61,7
-24,-61,6
-24,-60,7
-23,-59,7
-23,-60,7
-25,-61,6
-25,-61,6
-23,-60,7
-24,-60,7
-24,-60,7
-23,-60,7
-24,-61,6
-24,-60,6
-24,-60,6
-24,-60,7
-24,-60,7
-24,-60,7
-24,-60,7
-24,-60,6
-25,-61,6
-24,-60,7
-24,-60,7
-24,-60,6
-25,-60,6
-25,-60,6
-24,-59,7
-23,-60,7
-25,-61,6
-24,-60,6
-23,-60,7
-24,-60,6
-25,-60,6
-24,-60,7
-24,-60,6
-25,-61,6
-25,-61,6
-24,-60,6
-24,-60,7
-24,-60,6
-24,-60,6
-24,-60,6
-24,-60,6
