-25,60,7
-24,60,7
-25,60,7
-24,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-24,60,7
-24,60,7
-25,60,7
-25,60,7
-25,60,7
-24,60,7
-25,60,7
-25,60,7
-25,60,7
-24,60,8
-25,60,8
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-24,60,7
-25,60,7
-25,60,7
-25,60,7
-24,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,8
-25,60,8
-25,60,8
-25,60,7
-25,60,8
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-24,60,8
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,8
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,59,7
-25,60,7
-26,60,7
-26,60,8
-24,60,8
-25,60,7
-26,60,7
-25,60,8
-24,60,8
-25,60,7
-25,60,7
-25,60,7
-25,60,8
-25,60,8
-25,60,8
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,8
-25,60,8
-25,60,8
-25,60,8
-25,60,7
-24,60,7
-24,60,7
-25,60,8
-25,60,7
-25,60,8
-25,60,7
-25,60,7
-25,60,7
-24,60,8
-25,60,8
-25,60,7
-25,60,7
-24,60,7
-25,60,7
-25,60,7
-24,60,8
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-24,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-24,60,7
-24,60,7
-24,60,7
-25,60,7
-24,60,7
-24,60,7
-25,60,7
-25,60,7
-24,60,8
-25,60,8
-25,60,8
-25,60,8
-25,60,7
-25,60,8
-25,60,8
-25,60,8
-25,60,8
-25,60,7
-25,60,7
-25,60,8
-25,60,8
-25,60,8
-25,60,7
-25,60,7
-24,60,7
-25,60,7
-25,60,7
-24,60,7
-24,60,8
-25,60,8
-25,60,8
-25,60,8
-25,59,7
-25,59,8
-25,60,8
-25,60,8
-25,60,8
-25,60,8
-25,59,8
-25,60,8
-26,59,7
-25,59,8
-25,59,8
-25,60,8
-26,61,8
-26,60,7
-25,59,8
-25,59,8
-26,59,8
-25,60,8
-25,60,8
-25,60,8
-25,59,8
-25,60,8
-26,60,8
-25,60,8
-25,59,8
-25,60,8
-26,60,8
-25,60,8
-25,60,8
-25,60,8
-25,60,8
-25,60,8
-25,60,8
-25,60,8
-25,60,8
-25,60,8
-26,60,8
-25,59,8
-25,60,8
-25,60,8
-26,60,8
-25,60,8
-25,59,7
-25,60,8
-25,60,8
-25,60,8
-25,60,8
-25,59,7
-25,60,8
-25,60,8
-25,60,8
-25,60,8
-25,60,8
-25,60,8
-25,60,7
-25,60,8
-25,59,7
-25,60,8
-25,60,8
-26,60,8
-25,60,8
-25,60,8
-26,60,8
-26,60,8
-25,60,8
-25,60,8
-26,60,8
-25,60,8
-25,60,8
-25,60,8
-25,60,8
-25,60,8
-25,60,8
-25,59,8
-25,59,8
-26,60,8
-26,60,8
-25,60,8
-25,60,8
-25,60,7
-25,60,7
-25,59,8
-25,60,8
-25,60,8
-25,60,8
-25,59,7
-25,60,7
-25,60,8
-25,60,8
-25,60,8
-25,60,8
-26,60,7
-26,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,59,7
-25,60,7
-25,60,7
-25,60,7
-25,60,8
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,8
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,8
-25,60,8
-25,60,7
-25,60,8
-25,59,8
-25,60,8
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-24,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-24,60,8
-25,60,8
-25,60,8
-25,60,7
-24,60,7
-25,60,7
-25,60,7
-25,60,8
-24,60,8
-24,60,8
-25,60,7
-24,60,7
-25,61,7
-24,60,8
-24,60,7
-24,60,7
-25,60,7
-24,60,7
-24,60,7
-25,60,7
-25,60,7
-24,60,7
-24,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-24,60,7
-24,60,7
-25,60,7
-25,60,7
-25,60,7
-24,60,7
-24,60,7
-25,60,7
-24,60,7
-24,60,7
-25,60,7
-25,60,7
-25,60,7
-24,60,7
-24,60,7
-24,60,7
-25,60,8
-25,60,7
-25,60,7
-25,60,7
-24,60,7
-24,60,7
-24,60,7
-24,60,7
-24,60,7
-25,60,7
-25,60,7
-25,60,7
-24,60,7
-25,60,7
-25,60,7
-24,60,7
-25,60,7
-25,60,7
-25,60,7
-24,60,7
-25,60,7
-25,60,7
-25,60,7
-24,60,7
-25,60,7
-25,60,7
-25,60,7
-24,60,7
-25,60,7
-25,60,7
-24,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-24,60,7
-24,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,8
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-24,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,8
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-24,60,7
-24,60,8
-25,60,7
-25,60,7
-25,59,7
-25,60,7
-25,60,7
-25,60,7
-25,60,8
-25,60,8
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,8
-25,60,8
-25,60,7
-25,60,7
-25,60,8
-25,60,7
-25,60,8
-25,60,7
-25,60,7
-25,60,7
-25,59,8
-25,60,8
-25,60,8
-25,60,7
-25,60,8
-25,60,7
-25,60,7
-25,60,7
-25,60,8
-25,60,8
-25,60,8
-25,60,8
-25,60,7
-25,60,7
-25,60,7
-25,60,8
-25,60,8
-25,60,8
-25,60,8
-25,60,7
-25,60,7
-26,59,7
-25,60,7
-25,59,8
-25,59,8
-24,61,8
-26,60,7
-26,59,7
-24,59,7
-24,59,8
-25,61,8
-25,60,8
-25,60,8
-25,59,7
-26,60,8
-25,60,8
-24,60,8
-24,60,8
-25,60,7
-26,60,7
-25,60,7
-25,60,8
-25,59,8
-25,60,8
-25,60,7
-26,60,8
-25,60,8
-25,60,8
-25,60,8
-25,60,8
-24,60,8
-24,60,8
-25,60,7
-25,60,7
-25,60,8
-25,60,7
-25,60,7
-25,60,8
-25,60,8
-25,60,7
-25,60,7
-25,60,7
-25,60,8
-25,59,7
-24,60,7
-25,60,8
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-24,60,7
-24,60,7
-24,60,7
-25,60,7
-25,60,7
-25,60,7
-25,59,7
-25,60,7
-26,60,7
-25,60,7
-25,60,7
-25,60,8
-25,60,8
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-24,60,7
-24,60,7
-25,60,7
-25,60,7
-24,60,7
-24,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-24,60,7
-25,60,8
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,8
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-24,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,59,7
-25,60,7
-25,60,7
-24,60,8
-24,60,7
-25,60,7
-25,60,7
-25,60,7
-24,60,7
-25,60,7
-24,60,8
-25,60,7
-25,60,7
-25,60,7
-25,59,8
-25,60,7
-25,60,7
-25,60,7
-24,60,7
-25,60,7
-25,60,7
-24,60,8
-24,60,7
-25,60,7
-24,60,7
-25,59,7
-25,60,7
-25,60,7
-25,60,7
-25,60,8
-25,60,7
-24,60,7
-25,60,7
-25,60,7
-25,60,7
-24,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,8
-25,60,7
-25,60,7
-24,60,7
-25,60,7
-25,60,7
-25,60,8
-25,60,8
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,59,7
-25,60,7
-25,60,7
-25,60,7
-24,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,8
-24,60,7
-25,60,7
-25,60,7
-25,60,7
-24,60,7
-24,60,8
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-24,60,7
-24,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-24,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,8
-25,60,7
-25,60,8
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-24,59,8
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,8
-25,60,7
-24,60,8
-25,60,7
-25,60,7
-25,60,8
-25,60,8
-25,60,8
-25,60,8
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-24,60,7
-25,60,7
-25,60,7
-25,60,7
-24,60,7
-24,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,8
-25,60,8
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,8
-25,60,7
-25,60,8
-25,60,7
-24,60,7
-24,60,8
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,8
-24,60,8
-25,60,7
-26,60,7
-25,60,7
-25,60,8
-25,60,7
-26,60,7
-25,60,8
-24,60,8
-25,60,8
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-24,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,8
-25,60,8
-25,60,7
-25,60,7
-25,60,7
-26,60,7
-25,60,7
-24,60,8
-24,60,8
-25,60,7
-25,60,7
-25,60,7
-25,60,8
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,8
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,8
-25,60,7
-25,60,7
-25,60,8
-25,60,8
-25,60,7
-25,60,8
-25,60,8
-25,60,8
-25,60,7
-25,60,8
-25,60,7
-25,60,8
-25,60,8
-25,59,8
-25,59,8
-25,60,8
-25,60,7
-25,59,7
-25,60,8
-25,60,8
-25,60,8
-25,60,8
-25,60,8
-25,60,8
-25,60,8
-25,60,8
-25,60,8
-25,60,8
-25,60,8
-25,60,8
-25,60,8
-25,60,7
-25,60,8
-25,60,7
-25,60,8
-25,60,8
-25,60,8
-25,60,8
-25,59,7
-25,59,7
-26,60,7
-26,60,8
-25,60,8
-25,59,8
-25,59,8
-26,60,8
-26,59,8
-25,59,8
-26,60,8
-26,60,8
-25,60,8
-25,60,8
-25,60,8
-25,59,8
-25,59,8
-25,60,7
-25,60,7
-25,60,8
-25,60,8
-25,60,8
-25,60,8
-25,60,8
-24,60,8
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,59,8
-25,59,8
-26,60,7
-26,60,7
-25,60,7
-24,60,7
-24,60,7
-24,60,7
-24,60,7
-25,60,6
-25,60,7
-24,60,7
-24,60,7
-24,61,7
-25,60,7
-24,60,7
-24,60,7
-25,60,7
-24,60,7
-24,60,7
-24,60,7
-24,60,7
-24,60,7
-25,60,7
-25,60,7
-24,60,7
-24,60,7
-24,60,7
-24,60,7
-24,60,7
-24,60,7
-25,60,7
-25,60,7
-24,60,7
-24,60,7
-24,60,7
-24,60,7
-25,60,7
-24,60,7
-25,60,7
-25,60,6
-25,60,7
-24,60,7
-24,60,7
-25,60,7
-25,60,7
-24,60,7
-24,60,7
-25,60,7
-25,60,7
-24,60,7
-24,60,7
-24,60,7
-25,60,7
-25,61,8
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-24,60,8
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-24,60,7
-24,60,8
-24,60,7
-25,60,7
-25,60,7
-24,60,7
-25,60,7
-25,60,7
-25,60,7
-24,60,7
-24,60,7
-25,60,7
-24,60,7
-24,60,7
-25,60,7
-25,60,7
-24,60,7
-25,60,7
-25,60,7
-24,60,7
-24,60,7
-25,60,7
-25,60,7
-24,60,7
-24,60,7
-25,60,7
-25,60,7
-25,60,7
-24,60,7
-24,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,8
-25,60,8
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,8
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,8
-25,60,8
-25,60,7
-25,60,7
-25,59,7
-25,60,7
-25,60,7
-25,60,7
-24,59,7
-24,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,8
-25,60,7
-25,60,7
-25,60,8
-25,60,7
-25,60,7
-25,60,8
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,8
-24,60,8
-25,60,8
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,8
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,8
-25,60,7
-25,60,7
-25,60,7
-25,60,8
-26,60,7
-25,60,7
-25,60,8
-25,60,8
-25,60,8
-25,60,7
-25,60,7
-25,60,7
-25,60,8
-25,60,7
-25,60,8
-25,60,8
-25,60,8
-25,60,7
-25,60,8
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,8
-25,60,7
-25,60,7
-25,60,8
-25,60,8
-25,59,7
-26,60,7
-26,60,7
-26,59,8
-25,59,8
-25,60,8
-25,60,8
-25,60,7
-24,60,7
-24,60,8
-24,60,7
-24,60,7
-25,60,7
-25,60,7
-25,60,7
-24,60,8
-23,60,8
-25,61,8
-25,60,9
-24,60,9
-25,59,7
-26,60,6
-26,60,6
-25,59,8
-25,59,8
-25,60,9
-25,60,9
-25,60,9
-25,60,8
-26,60,8
-26,59,8
-25,59,8
-25,59,8
-25,59,8
-25,60,9
-25,60,8
-25,60,8
-25,59,8
-25,59,8
-25,59,8
-25,60,8
-26,60,8
-25,60,8
-25,60,8
-25,60,8
-25,60,8
-25,60,8
-25,59,8
-25,59,8
-25,60,8
-26,60,8
-25,60,8
-25,60,9
-25,60,9
-26,60,8
-26,59,8
-25,59,7
-25,59,7
-25,59,8
-25,60,8
-25,60,8
-25,60,8
-26,60,7
-25,59,7
-24,59,7
-25,60,8
-25,60,8
-25,61,8
-24,61,7
-24,60,8
-25,60,8
-26,59,8
-25,60,8
-25,59,8
-25,60,8
-25,60,7
-25,60,7
-25,60,8
-25,60,8
-25,60,8
-25,60,8
-25,60,7
-24,60,7
-24,60,8
-25,60,7
-25,60,7
-25,60,8
-25,60,8
-24,60,8
-25,60,8
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,8
-25,60,8
-25,60,8
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-24,60,8
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,8
-24,60,7
-25,60,8
-25,60,7
-26,60,7
-26,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,8
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-26,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-26,60,7
-25,59,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,59,7
-25,60,7
-26,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-26,60,7
-25,60,7
-25,60,8
-25,60,8
-25,60,7
-25,60,7
-25,60,7
-26,60,7
-25,60,7
-25,60,7
-26,60,7
-25,59,8
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,8
-25,60,7
-26,60,7
-25,60,7
-26,60,7
-25,59,7
-25,59,8
-25,60,8
-25,60,8
-25,59,7
-25,60,7
-26,59,7
-26,60,8
-25,60,8
-25,60,8
-25,60,8
-26,60,7
-26,60,8
-26,60,8
-25,59,8
-25,59,8
-26,60,8
-26,60,8
-25,59,8
-25,59,7
-26,60,8
-26,60,8
-25,60,8
-25,59,8
-25,59,8
-26,60,7
-25,59,8
-25,59,8
-25,60,7
-25,60,7
-26,60,8
-25,60,7
-25,59,7
-25,60,7
-26,60,8
-25,60,7
-25,60,7
-25,59,7
-26,60,7
-26,60,7
-25,60,7
-25,59,7
-25,60,7
-25,60,8
-25,60,8
-25,60,8
-26,60,7
-26,60,7
-26,60,7
-25,60,7
-25,60,7
-25,60,8
-25,60,7
-25,59,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,59,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-26,60,7
-25,60,7
-25,60,7
-25,60,7
-26,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-26,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,59,7
-25,59,7
-25,60,7
-25,60,7
-25,59,7
-25,59,7
-25,60,7
-25,60,7
-25,60,8
-25,59,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,59,7
-26,60,7
-26,60,7
-25,60,7
-25,59,7
-25,60,8
-25,60,7
-26,60,7
-25,60,7
-25,59,7
-26,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,59,8
-25,60,7
-25,60,7
-25,60,6
-25,59,7
-26,60,7
-25,60,8
-25,60,8
-25,60,8
-25,60,7
-26,60,7
-25,60,7
-26,60,7
-25,60,7
-25,60,7
-26,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-26,60,7
-25,60,8
-25,60,7
-25,60,7
-26,60,7
-26,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,8
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-26,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,59,7
-25,60,7
-26,60,7
-25,60,7
-24,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-26,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-24,60,7
-24,60,7
-25,60,7
-25,60,7
-25,60,7
-24,60,7
-24,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,6
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,59,7
-24,60,6
-25,60,6
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,61,7
-24,60,7
-24,60,7
-25,60,7
-25,60,6
-25,60,6
-25,60,7
-25,60,7
-25,60,7
-24,60,7
-24,60,6
-24,60,7
-25,60,6
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,6
-25,60,7
-25,60,7
-25,60,6
-25,60,6
-26,60,7
-25,60,7
-24,60,6
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-24,60,7
-25,60,7
-24,60,7
-24,60,7
-24,60,7
-24,60,7
-24,60,7
-25,60,7
-25,60,7
-25,60,7
-24,60,7
-24,60,7
-25,60,7
-25,60,7
-24,60,7
-25,60,7
-25,60,7
-25,60,7
-24,60,7
-25,60,7
-25,60,7
-24,60,7
-24,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,8
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-24,60,7
-25,60,7
-25,60,7
-24,60,7
-24,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-24,60,7
-25,60,7
-25,60,7
-25,60,7
-24,60,7
-25,60,7
-25,60,7
-25,60,7
-24,60,7
-24,60,7
-25,60,7
-25,60,7
-25,60,7
-24,59,7
-24,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-24,60,8
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-24,60,7
-25,60,7
-25,60,7
-25,60,7
-25,59,7
-25,60,7
-25,60,7
-24,60,7
-24,60,7
-24,60,7
-25,60,7
-25,60,7
-25,60,7
-24,60,7
-24,60,7
-25,60,7
-25,60,7
-25,60,8
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-24,60,7
-25,60,7
-25,60,7
-25,60,7
-24,60,7
-24,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,8
-25,60,7
-25,60,7
-25,60,7
-25,60,8
-25,60,7
-25,60,7
-24,59,7
-24,60,7
-25,61,7
-25,60,8
-25,59,7
-25,60,7
-26,60,7
-27,60,7
-25,59,8
-25,59,8
-26,60,8
-26,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,8
-25,60,8
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,8
-25,60,8
-25,60,7
-25,59,7
-25,60,7
-25,60,7
-25,60,7
-25,59,8
-25,59,8
-25,60,7
-25,60,7
-25,60,7
-25,60,8
-25,60,7
-25,60,7
-25,60,8
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,8
-26,60,7
-25,60,7
-25,60,7
-25,59,7
-25,60,7
-25,60,7
-25,60,8
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,59,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,8
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-26,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,59,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,59,7
-25,60,7
-26,60,8
-25,60,8
-25,60,7
-25,60,7
-26,60,7
-26,60,7
-24,59,8
-24,59,7
-25,60,7
-25,60,7
-25,59,8
-25,60,8
-26,60,7
-26,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,8
-25,60,7
-25,60,7
-26,60,7
-26,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-26,60,7
-26,59,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,59,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,6
-25,60,7
-25,60,7
-24,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,6
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,6
-25,60,6
-25,60,7
-24,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-24,60,7
-25,60,6
-25,60,6
-25,60,7
-24,60,7
-24,60,7
-25,60,7
-25,60,7
-25,60,7
-24,60,7
-25,60,7
-25,60,7
-24,60,7
-24,60,7
-25,60,7
-25,60,7
-24,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,6
-25,60,7
-25,60,7
-24,60,7
-24,60,7
-25,60,7
-25,60,6
-25,60,6
-24,60,7
-24,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,6
-25,60,6
-25,60,6
-25,60,7
-24,60,7
-24,60,7
-24,60,7
-24,60,6
-24,60,6
-24,60,7
-25,60,7
-25,60,7
-25,60,7
-24,60,7
-24,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,61,7
-25,60,7
-24,60,8
-25,60,7
-26,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-24,60,7
-25,60,7
-25,60,6
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,6
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-26,60,7
-26,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,8
-24,60,7
-25,60,7
-25,60,7
-25,60,7
-24,60,7
-25,60,7
-25,60,7
-25,60,7
-24,60,7
-25,60,7
-25,60,7
-25,60,7
-24,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-24,60,7
-24,60,7
-25,60,7
-25,60,7
-24,60,7
-24,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-25,60,7
-24,60,7
-25,60,7
-25,60,7
-25,60,7
-24,60,7
-25,60,7
-25,60,7
-24,60,7
-25,60,7
-25,60,7
-25,60,7
-24,60,7
-25,60,7
-25,60,7
-24,60,7
-25,60,7
-25,60,7
-25,60,7
-24,60,7
-25,60,7
-25,60,7
-25,60,7
